x,y
0.9711501982707943,0.3406482404065397
0.7225413752626687,0.547354728930465
-0.5283458738118808,0.8890483706092519
-0.48644272047982945,0.9304271057304052
1.8389534470566264,-0.3034223903354432
1.8707814604353636,-0.009913971139979452
-0.36296004920055835,0.8678198723640472
-0.8429404163115739,0.23796816472972115
0.8129900546499371,0.15350775857660842
1.0769684019725214,-0.3467657936984185
0.6684036571133648,0.7527996354430245
0.021098790463075785,0.21437292872759217
1.6090693345522542,-0.347979174514497
1.47917078945757,-0.3256814316357152
0.12528862805251917,-0.07664632833111788
1.530758660554312,-0.1916377191632543
0.9353639186060246,0.12294110904613502
0.965148274910008,0.22616792716335515
0.7986685338173088,0.2239665038221138
0.9016659349401295,-0.528408251459777
-0.8314319861171227,0.7776062715142236
0.7753548389748885,0.479971453902545
1.6871004789142372,-0.1510442497924168
0.5749502091273423,-0.47188154985762476
1.8170810597893603,0.008131376464334789
1.8575915327193742,-0.2513729049589273
-0.2728479418176335,0.8446604874823989
0.11492061526193498,1.032814155797174
-0.23780007968287423,1.1091744841644318
0.38384541492770924,0.9521028363969197
1.4469809440126404,-0.3878821291670289
-0.9430159467349083,0.3497859432647108
1.8735702268907806,-0.17108647429640825
0.640277027672688,-0.45856485091032434
0.7864373555134524,-0.35434965645464356
-0.6162166621228673,0.9094437491882656
1.9416106052343243,0.07254849571822478
0.6482745282098841,-0.3396832697757901
-0.805783848221634,0.25885757299523876
-1.039442172464271,0.09829795554913794
0.4193037987071816,-0.4036894869404638
1.723824749506166,-0.13084279012820477
0.5689085094645965,-0.40948476841010384
0.448058524564417,0.9457481170339721
1.0065873300503754,-0.5128906126125283
0.5240627110700952,0.9662881366707489
0.9367956514114486,0.2650577867827357
-0.9512283281088062,0.48129539360994494
-0.9328473104037958,0.3020497691914419
1.8282532401167797,-0.10110149348975728
-1.004009022505312,0.4147618532485255
0.10353219469405144,1.0647692990356432
1.873642834849909,0.3401603548182412
1.5592441314099161,-0.30065109623262404
-0.6804061338889001,0.7470672685188146
1.9278877528009308,0.06627833248203369
0.10298828890880846,0.2679202023552508
0.10079097957386149,0.36192837028667724
1.0442604388665726,-0.5977270239536331
-1.0213299587200055,0.2568389448654535
1.5657757127005747,-0.29132173268807493
0.6295700155197744,-0.3951535822235484
0.9757941104127664,0.3787360703730571
-0.12656703309819745,0.9846146865270137
1.0802621125495149,0.3405670360300368
0.22056635244105594,0.942837634122205
0.6595292671153549,0.6838322635945148
1.1237961629008424,-0.42932496984349466
-0.033774817873229765,-0.05177204210576372
0.3920641232754482,-0.3794736250316947
1.0494000041045926,-0.5213621560649364
1.572965943432759,-0.30002480019998945
0.13213971803798535,-0.001467664100287383
-0.050117397767707024,0.5465226029365561
-0.8268696031500715,0.5499553193810367
1.905874101109074,0.4133238963552075
-0.6504346948417683,0.589680099444452
-0.8420419331628,0.4507175827617689
-0.9506937234626154,0.0749901927767362
0.004514356399282466,0.40177503477622517
0.8044728025563502,0.3049964072859032
-0.9627982812959781,0.5005572828627254
0.6398532594405004,0.6638359734151729
1.2941718828378193,-0.3268917329243642
1.2610061506799457,-0.49895576547729487
1.5598076106291698,-0.35385069297501376
-0.19146423961325668,1.1104170819659933
-0.738318648290084,0.6171372136991945
-0.17512956734532484,0.8853872465533088
-0.6944900762998997,0.6074070909173233
-0.05226343929274495,0.22742799175028144
0.7564681225014277,-0.4680097047744485
-0.20837008402143342,0.9459320050003228
0.9656268981892845,-0.379980561572707
-0.6289161856698172,0.5612460148431753
0.09825361033445594,0.9301478394848148
0.4363898338938749,0.8889178144801145
-0.710222306107581,0.9171968544067762
0.007507201346032902,0.7970238728306486
-0.8230792960094104,0.442090373433571
0.9466736856187822,0.2758952934575764
-0.9233902464585226,0.18519335745253027
-0.5172008411354502,0.9232883284316928
0.4725262253551318,0.7502232592386873
0.6173987093176997,-0.4080576714404328
-0.006755952280670295,0.3483371072561701
0.3112003926441528,0.8392436579367899
-0.46861188334062387,0.8534100692753929
-0.2823499696474116,0.8949625710921616
-0.5063484147881188,0.8674336859749177
1.7983759701743696,0.16821415484725585
-0.13749733499001188,0.4661401737019968
-0.27107474440270246,1.0720622135514617
1.4987820094223483,-0.4198475661483981
0.9445149965224,0.4594020159404665
0.649347613048916,-0.3690873766709972
1.553353124486188,-0.41964610339795116
0.8605649404975224,-0.43103950069057384
-1.0401582013756154,0.22627796713820603
0.4271590348382016,-0.24810836960576954
-0.9537291006936836,0.3142026967129623
0.1463449414343351,0.2755321678033988
-0.9713051170538995,0.3987538968298843
0.28223737363989865,-0.32386809251272086
1.8653600160559585,0.638609563407522
-0.9244237917528295,0.21411525625280997
1.6824769558856805,-0.3713813624463027
0.7214949695173268,-0.5845654236500925
-0.28038102759652384,0.7999432917943634
0.5849217480607801,-0.32476473661984606
-0.5080229105883168,0.9141916323065343
1.4275283973151505,-0.38895478429647473
-0.9722648024483164,0.24882925899092262
0.8167052845186915,0.6554095468781845
0.9633943930994628,-0.4027707902366161
0.17182160123050058,1.0370210081665947
0.4455212857363782,0.9686301346785768
-0.4599639737273442,0.895744183150638
-1.0371559168927422,0.3656149549693412
0.5405054650371468,-0.32577963328832266
-0.416562124851872,0.7536880656808531
-0.030896264275837436,0.27981621195553086
0.8865985059039395,-0.5668377940258618
0.10072345421762009,0.17593305772568768
-0.0017792609943825533,0.031026610547186056
0.8519698115778572,0.4630366463877941
0.6631773027865062,-0.40748670435527123
-0.369866533536912,0.8685060373285155
1.38498593613412,-0.34944189585915164
1.0936800775183384,0.22242233536778772
0.6459337792585892,-0.5132977884447871
1.5076289151605802,-0.39362363177189896
0.13235578537524414,-0.11176769621669481
1.1928718293022498,0.0673516401320361
0.4967751425011717,-0.3657740878856554
-0.8154145028795505,0.13583301316749552
0.20497055219392935,0.9431437967205002
0.6803407489589578,-0.39069209172537633
0.47525513370573125,-0.4556106631149519
1.9503994913826614,0.2286737218364949
-0.42198845873571583,0.8522916147309526
-0.48045552903088234,0.99681142243574
-0.5858857067284757,0.5911534855708067
0.16124272170532955,0.42885474932378465
0.9048786321930361,0.20610671469896497
2.0614113655666837,0.17798372525165868
1.3869026392274089,-0.5030268215614006
0.6544406383666387,0.8737370102038122
-0.7784815678582521,0.6699765983969969
-0.9580563345329469,0.37556598012186576
-1.0924588747315447,0.09845788659983021
1.7385697486602205,-0.11515139762501178
-0.19687197199883916,0.9587754669643306
-0.2608254226794579,1.0445037272278577
0.9740307090096081,-0.3466510387482617
2.0627587888050907,0.18358036920871576
-0.9987043483823621,0.16866329720025744
-1.0084877227444762,0.04588600358718564
0.8424330072186134,0.4489252552963636
-0.7954865984130333,0.5116550840351609
0.44372922724517916,-0.3200081753663897
0.8457984424158677,-0.6232745039222977
0.574006074364304,0.7798790631473825
1.5478234487363367,-0.2607621685932249
1.6072777699362395,-0.3109087661600372
0.06752832117481353,0.16698092136083706
1.0177430219755268,0.13488224169559626
1.189990988551299,0.06946316508150095
1.9138364720309906,0.1402055173144438
1.8418531879554723,0.2458225090635865
0.5953894643658715,-0.6192894498184709
0.8305853702179394,0.5810982841575737
1.953166688095558,0.2795466978090744
1.8415920225802513,-0.02152486045893869
-0.2227719408062604,0.7352484621144467
1.8416221430150854,0.08412193292187972
-0.8324215758351484,0.1682378604790034
-0.054240139183480834,0.9593721400899269
1.8643057850869476,-0.078998738332868
-0.15005284221291357,1.0883718372573574
-0.9645590532329615,-0.03786017802656477
1.7367223679868318,-0.0089335535573013
1.8665396671618304,-0.058283262880248723
-0.03707027526853457,0.18394687543089544
0.6766128514590921,0.8198459121486078
1.042007989956373,-0.2728561169842252
1.6258970630479463,-0.23099962928336887
0.5112880994083664,-0.37995395793458997
0.9615163796483115,0.4019167707589927
-0.5485624886853324,0.875799268406295
1.677758617100632,-0.17760133636755687
-0.9930175746721224,0.11128926409229434
-1.0481944302033426,-0.12229934610617299
0.1634810693680502,-0.05233597196574541
0.43691064656827183,0.8776089344716906
1.04336088076934,0.09458275422223028
0.6103513261181508,-0.4564059362487264
0.6632509539067889,0.7309371705422446
-0.29751011622261747,0.9051309018438461
0.9810730542033159,-0.0029440803370422847
-1.0095741691054643,0.13964289261281312
-0.730726645726611,0.5593076643849267
1.5367278502861035,-0.4071613655488595
0.2525326013553763,0.9154204951608738
-0.04177188372229635,0.4330381061308062
0.7522605638311812,0.8037168428790507
1.031932135310577,-0.4977195543745086
0.9554574013662416,0.18906686532122732
0.4940050648475804,0.9594318975546214
0.7659705305967811,-0.42835172940112753
0.06841376848989919,0.3036181974988648
-0.8100366201811818,0.6257877100739149
1.7701488824631126,-0.19962041034863584
-0.587753912839002,0.9018343960868258
-0.9342148516080774,-0.0147846588010168
-0.9392664501916084,0.20188407828197472
-0.7262965340931681,0.5758110980634122
-0.040229859520796794,0.8904897538572807
-0.4948087106800077,0.9950048375123102
1.4524412848199904,-0.4076364463466661
-0.3834765642795973,0.9604996380550732
0.8247315180216312,-0.3971216739513516
0.841927506778646,0.2606554710228196
-0.9726728634692556,0.09868546087299856
0.4389900608806768,0.8931894190005308
-0.00046785317456126026,1.2153782876207326
1.9654795417837367,0.26391473537690263
-1.121389529034863,0.214849627982803
1.8880265775042424,-0.161510557509488
0.3257512697816416,-0.25384610469580937
1.6796736822124054,-0.20543440769293558
-0.17427678498440705,0.98171252855755
0.8883780149485881,0.33783457113279186
0.06687263876101453,0.4380804055763422
1.0606055964889447,-0.4193299597672064
0.1631261621860179,0.02064656810847497
-0.6172423636448868,0.7169534760019659
0.8528124092103639,-0.5249263161271047
0.8623407848862267,-0.49717133859383894
0.9822524250215033,0.5097849698630581
1.7595632038857878,-0.2912563932313216
-0.8087832358898885,0.05531893398011348
1.9337365286424908,0.41660451162693246
0.13586214311842093,0.16365282513550974
0.482106308891136,0.8989227677119908
0.25836662951321915,1.0775015086953852
-0.026096789099634997,0.34743816173714315
1.2226141052997892,-0.4789533815546295
0.3702352154621002,-0.2978367389257232
0.034510894135150565,1.0763750480438656
1.8189750842164594,0.07747131696567322
1.8517211220444323,-0.10883034630323789
-0.6339057826284651,0.7295679165928602
0.04913808670365907,0.9928099388896027
0.9074946234562031,0.5209588191898967
-0.8908290896077484,0.49939514024026266
1.1444506646863348,-0.5879432624990947
1.7679871650192194,0.06562268695572962
1.8387966627329924,0.12819200715212076
0.265487376369172,-0.3317970037041723
1.8788307003290912,0.256175007795413
-0.6283741184686413,0.8356974939285491
0.910420302939889,-0.6070884968663499
1.6125270358670685,-0.387799552889201
0.9899054144803366,-0.5364801201330006
0.9313667249229718,-0.4386817496584813
-0.23177531133709073,1.193781931789707
1.724282065381808,-0.052031677061996844
-0.6251644006088707,0.8742311520198112
0.7431925775580421,0.610768836909308
-0.7597599124265408,0.5103176449410171
1.6351869869533144,-0.21684542601302037
1.9485562324377026,0.5109956365043883
0.7169419629559693,0.801792528664969
1.047383498705605,-0.062486183403981904
1.9084827757776583,-0.11960032827207241
-0.4287207664980146,0.9197318564317141
1.0061525791920967,0.29523090391313295
0.8675087348640448,0.5178548185604754
-0.12104054611947127,0.3803575000246099
1.1630172141174102,-0.48359022697540405
0.7580638549122651,0.6475955251936758
0.9456001336488784,0.4854901110684304
0.9563127800007608,0.20779685237340173
1.452086652818413,-0.5065244919540132
0.5938874428033487,-0.341473174558206
-0.9310426772851256,0.2136835432896004
0.23429569632179603,1.0324481693196852
0.44043753121326434,-0.3401068451831824
0.3193176231216479,-0.26564314814417533
0.1578601004156669,-0.20745765537436758
1.819398368708125,-0.14427934185130994
0.16482222144261433,0.11044559064912561
-0.8925929128269192,0.43589880160256306
1.8555762469636603,0.1927397285176548
0.3664775754776158,-0.1458934566502727
-0.006073515295661535,0.9019737287481087
1.9854985101433456,0.38079957307963463
-0.5373695616518707,0.9772235788335285
-0.4439286410758083,0.8828903598717374
-0.309550295405978,0.9163014099677013
1.2451120079283025,-0.41943581049082407
1.4547194668111025,-0.4400839525496512
1.137852352038845,-0.4691548465625591
1.9679932722258038,0.4419754333236535
0.14258415960735793,-0.0788532585817246
-0.1691307653111017,1.0115021195926677
0.7518506898521106,-0.46517033866165564
-0.5615289036215255,0.940387201589965
0.3851385591949724,1.0337921607407938
-0.9777016613921019,0.3148235069375858
0.7132753645521905,0.6834328041319148
0.1958312412154063,0.9355385655525758
-1.0065286647997966,0.11949453619172204
0.2694132944330136,0.9668176421507251
0.5261104258196925,-0.460250857800536
0.19322050787501344,-0.32589585446097374
0.8666089446163131,0.6001709965636813
-0.17222899694794092,1.0638528244425047
-0.8836600286460873,0.013666463619578975
0.118960999833969,0.13553072949995387
0.39833730883241864,-0.4323403962205218
0.09480485811383998,-0.014964542207989179
1.956451381242719,0.12772657663578246
0.5472156824047046,-0.42150040452790793
0.4544886260782066,-0.3607862372090379
1.8667264208810945,-0.005666039129302806
1.292063075671638,-0.3877095137366853
0.7436778954567119,-0.47097855927131266
-0.626720084865011,0.7987750480171453
1.0962461838102084,-0.46619794160978584
-0.797680974708776,0.3962164397284365
0.7709393207297507,0.6314247718293976
0.27978299580270033,-0.24023133139218023
0.46282410702403004,0.9332862087522099
2.0346785096283257,0.36337417704245933
0.8595577196446464,-0.4352840043069098
1.7970167513580753,-0.08121838300754981
-0.951225292944579,0.5687471386396855
0.8950469306475489,0.5059069493320147
1.9626242312609916,0.0764721654479746
-0.5214818903561713,0.7023769189678278
0.7116510638668329,0.5107337499953656
1.135567291372997,-0.4542880091229785
1.0736077843933372,-0.5123691082205865
-0.8813822441964613,0.1289697210977998
0.5092969309179163,0.8192892414705718
1.0090327119489064,0.4389968690352881
-1.1060781933963058,0.08701078989445371
-1.115006550657215,0.38825608441663645
-0.2795917035492987,0.7219002226509643
-1.0717179570702202,0.3016526342067746
0.021261211572948732,0.25509743642379085
-0.3798112282639748,0.9964501003194781
0.2437298456753407,0.1659561496535957
-0.5115331781226042,0.6837579837147463
-0.9984460400499101,0.11810707786082844
0.22995267190060617,-0.13673738829546814
-0.34265705895281234,1.0159713417377099
1.1630954990364715,-0.47228428697939423
-0.9715730373734627,0.287205570765652
0.9858969813314624,-0.531806553767368
-0.6310774456195654,0.8848254541287485
-0.4479489220135248,0.7313725609305416
-0.005483172143772041,0.3150981166123629
0.644274303219163,0.6040244416675565
0.7857828629836072,0.42097600271796026
0.8789822472885334,-0.4769203948988268
0.9365719864903794,0.48543706195139796
1.17096341745638,-0.3787553117825854
-0.01330583767959146,1.0695613812871525
0.042649757808005374,0.6371564674527199
-0.7601140593894544,0.7084243876499325
